0.00034627,0.00034627,0.00034635,0.00016117,0.00016205,0.00016198,0.00089786,0.00089966,0.00089966,8.3749e-25,-3.4773e-39,-1.287e-42,-4.763e-46,-1.9677e-49,154.63,0.0012331,0.00043644,0.0023967,4.5951e-10,162.2,3.2649e-05,0.00054443,0.0021481,140.41,3.1459e-05,0.00011434,0.0020653,124.01,9.3367e-05,0.00056893,0.0021215,127.76,4.6753e-05,0.00059534,0.0020591,120.86,6.6445e-05,0.00059293,0.0020697,123.47,5.424e-05,0.00059712,0.0020582,133.12,0.00024249,4.9461e-05,0.0022697,109.25,1.8641e-05,0.0002822,0.0019431,1.0489,0.90803,0.026478,0.025513,1.2474,0.26198,0.80197,0.82627,0.075718,0.037916,1.3036,1.3641,0.7816,0.79848,0.053886,0.043987,1.3586,1.3681,0.86091,0.70654,0.19665,0.015117,0.11333,0.64659
0.00034902,0.00034902,0.00034912,0.00013832,0.00013937,0.00013934,0.00084622,0.00084716,0.00084714,-1.4996e-20,-2.9841e-35,-1.1044e-38,-4.0874e-42,-1.7444e-45,142.73,0.0009362,0.00037583,0.0021082,6.4945e-10,153.21,3.7026e-05,0.0005239,0.001859,121.81,6.0689e-05,2.694e-05,0.001795,118.8,0.00010137,0.00054811,0.0018404,122.39,5.9476e-05,0.00057425,0.0017951,119.6,0.00011057,0.00053942,0.0018542,131.18,4.4806e-05,0.00056879,0.0017987,118.46,9.9378e-05,1.7262e-05,0.0018366,101.93,1.5711e-05,0.0002033,0.0016593,1.0735,0.85344,0.03955,0.064825,1.394,0.071681,0.83237,0.85754,0.10827,0.063529,1.4584,1.528,0.83794,0.91908,0.1181,0.04786,1.4353,1.5134,0.82999,0.7142,0.10615,0.016782,0.045932,0.54094
0.0003298,0.0003298,0.00032988,0.00014444,0.00014501,0.00014499,0.0009242,0.00092507,0.00092507,9.0804e-13,-2.1358e-20,-7.9045e-24,-2.9254e-27,-1.0976e-30,149.73,0.001121,0.00044396,0.0022989,5.8771e-10,157.65,3.8384e-05,0.00054861,0.0020516,134.08,5.3496e-05,0.00010972,0.0019939,119.95,7.0869e-05,0.00059803,0.0019673,118.1,9.2137e-05,0.00058895,0.0019898,119.06,6.4343e-05,0.00060436,0.0019533,108.8,0.0001276,0.0005925,0.0019889,129.45,0.00019747,6.4628e-05,0.0021368,101.2,8.9901e-06,0.00031689,0.0018025,1.0529,0.89545,0.034242,0.047722,1.2357,0.24715,0.80111,0.78874,0.06322,0.082193,1.347,1.3266,0.79519,0.72666,0.057398,0.11382,1.3613,1.3346,0.86454,0.67586,0.17616,0.0080198,0.14557,0.71378
0.00037588,0.00037588,0.00037601,0.00014217,0.00014372,0.00014361,0.00058386,0.00058385,0.00058367,1.7858e-14,2.4753e-32,9.1609e-36,3.3904e-39,1.2571e-42,145.79,0.00084269,0.00021932,0.0024355,6.3853e-10,159.32,3.2475e-05,0.00046736,0.0022065,97.03,0.00017347,1.4592e-07,0.0021521,122.34,8.9505e-05,0.00052108,0.0021775,124.75,6.5706e-05,0.0005458,0.002154,120.97,7.7058e-05,0.00054542,0.0021563,108.84,0.00011579,0.00054315,0.0021563,113.19,3.316e-05,1.5176e-06,0.0020624,103.49,1.1216e-05,0.00012868,0.0020018,1.0928,0.66556,0.038537,0.20585,2.1309,0.00066532,0.83915,0.85569,0.10621,0.077972,2.3758,2.4886,0.82978,0.83596,0.091443,0.086267,2.4868,2.498,0.7764,0.70986,0.03935,0.01331,0.0069196,0.58669
0.00034572,0.00034572,0.00034581,0.00017814,0.00017947,0.00017947,0.00095951,0.00096004,0.00096003,1.4709e-20,-1.982e-39,-7.3353e-43,-2.7148e-46,-1.069e-49,148.16,0.0010264,0.00038115,0.0025177,4.8106e-10,155.15,5.3806e-05,0.00048414,0.0023176,111.12,0.00010737,3.1922e-06,0.0022208,120.31,7.7259e-05,0.00054846,0.002221,119.53,8.0039e-05,0.00054841,0.002221,121.32,8.6254e-05,0.00053947,0.0022374,124.36,6.86e-05,0.00054532,0.002224,116.29,5.044e-05,6.6735e-06,0.0021641,98.256,6.7855e-06,0.00016486,0.0020401,1.0472,0.75002,0.05242,0.1046,1.2702,0.0083752,0.81205,0.83167,0.075269,0.065184,1.439,1.4394,0.81888,0.83936,0.084031,0.066833,1.4154,1.4307,0.78488,0.66318,0.04914,0.0066107,0.017509,0.43253
0.00032846,0.00032846,0.00032847,0.00016892,0.00016988,0.00016988,0.00088061,0.00088407,0.00088407,-3.1428e-31,1.4749e-47,5.4587e-51,2.0202e-54,7.4289e-58,153.72,0.0011665,0.00042961,0.0020719,8.1742e-10,160.31,4.5406e-05,0.00052793,0.001897,137.62,3.4636e-05,8.7158e-05,0.0018051,122.49,7.8492e-05,0.00057788,0.0018293,125.26,5.0117e-05,0.00059447,0.0017988,119.24,5.4949e-05,0.0006021,0.0017886,115.93,6.8971e-05,0.00059813,0.0017973,130.53,0.00018663,3.6894e-05,0.0019398,105.81,1.2496e-05,0.00027513,0.0016911,1.0428,0.89523,0.038924,0.029691,1.2289,0.20288,0.79684,0.81484,0.067286,0.04296,1.3451,1.3837,0.77565,0.75417,0.047105,0.059125,1.4015,1.3923,0.84915,0.68832,0.15999,0.010712,0.085878,0.64041
0.00034261,0.00034261,0.00034261,0.00010846,0.00010965,0.00010963,0.00069272,0.00069271,0.00069251,2.4742e-41,-4.736e-56,-1.7528e-59,-6.487e-63,-2.5794e-66,136.56,0.00053452,0.0002796,0.0022601,7.1861e-10,149.86,3.2562e-05,0.00046822,0.0020005,79.535,0.00032399,7.2242e-08,0.0019773,115.55,6.1732e-05,0.00053492,0.0019328,108.84,0.00011874,0.00050372,0.0019789,116.16,6.597e-05,0.00052774,0.0019421,101.51,0.00015373,0.00050739,0.0019785,100.34,1.1612e-05,1.4011e-06,0.0017988,86.583,2.5467e-06,0.00012045,0.0017581,1.0973,0.58241,0.060919,0.60614,1.6746,0.00025837,0.84616,0.79702,0.11549,0.22215,1.9131,1.8015,0.85058,0.74333,0.12342,0.2876,1.8875,1.8147,0.73474,0.63402,0.021725,0.0047644,0.0050109,0.43079
0.00033419,0.00033419,0.00033428,0.00014313,0.00014476,0.0001448,0.00085444,0.00085447,0.00085455,-5.3188e-31,2.091e-47,7.7389e-51,2.8641e-54,1.0493e-57,147,0.0010528,0.00035013,0.0020667,4.9931e-10,156.38,3.3721e-05,0.00047888,0.0018332,100.41,0.00013165,5.7839e-07,0.001778,117.58,7.084e-05,0.00052671,0.0017775,118.09,6.9107e-05,0.00052673,0.0017776,120.28,9.5126e-05,0.00050452,0.0018149,127.3,5.1605e-05,0.00052085,0.0017807,108.91,2.7601e-05,1.9062e-06,0.0016945,93.66,5.0226e-06,0.00011759,0.0016376,1.0639,0.6831,0.032029,0.12504,1.3677,0.0016519,0.7999,0.79013,0.067286,0.071972,1.5044,1.5041,0.81823,0.866,0.090354,0.049016,1.441,1.4876,0.7409,0.63716,0.026216,0.0047706,0.0054445,0.33585
0.00040262,0.00040262,0.00040094,0.00011975,0.00012201,0.00012201,0.00083251,0.00083303,0.00084318,8.1938e-13,6.0782e-19,2.2495e-22,8.3254e-26,3.0503e-29,138.75,0.00065828,0.000335,0.002176,5.5353e-10,153.54,2.5427e-05,0.00054841,0.001865,115.79,6.4858e-05,1.2475e-05,0.00182,115.43,6.3036e-05,0.00059793,0.0018153,114.89,6.6953e-05,0.00059491,0.0018199,114.78,5.865e-05,0.00060551,0.0018048,109.08,8.2344e-05,0.00059742,0.0018195,115.65,6.5959e-05,1.2242e-05,0.0018214,95.455,6.9019e-06,0.00023615,0.0016522,1.1066,0.8345,0.038626,0.098527,1.637,0.037238,0.83187,0.82804,0.095759,0.10171,1.7849,1.7759,0.8272,0.78618,0.089095,0.12509,1.8075,1.7834,0.83351,0.68795,0.1002,0.010485,0.036542,0.70492
0.00032405,0.00032405,0.00032406,0.00012833,0.00013068,0.00013068,0.00064503,0.00064501,0.00064466,6.5268e-12,-3.2012e-19,-1.1848e-22,-4.3848e-26,-1.6145e-29,139.63,0.00069182,0.00022584,0.0025913,4.5528e-10,151.09,4.1283e-05,0.00036364,0.0023444,78.716,0.00038258,3.1259e-08,0.0023051,116,6.3927e-05,0.0004366,0.0022463,108.53,0.00014126,0.00040454,0.0023079,118.31,8.2421e-05,0.00041343,0.0022846,112.09,0.00012474,0.00040272,0.0023082,100.53,1.1579e-05,6.6897e-07,0.0021039,87.608,2.7772e-06,9.3802e-05,0.0020629,1.0821,0.56374,0.059674,0.553,1.6102,0.00013841,0.83077,0.77727,0.092405,0.20419,1.9332,1.7913,0.8473,0.80278,0.11914,0.1803,1.8307,1.7832,0.71994,0.62742,0.016737,0.0040143,0.0029622,0.41535
0.00034446,0.00034446,0.00034447,0.00015627,0.0001569,0.00015438,0.0010655,0.0010665,0.00099179,1.2343e-13,1.2574e-15,3.906e-16,1.7663e-16,9.6298e-17,150.9,0.0011293,0.00054888,0.0021207,6.958e-10,158.56,3.7022e-05,0.00065928,0.0019465,134.28,5.0849e-05,0.00012635,0.0018998,122.36,9.0189e-05,0.00069466,0.0019127,123.78,7.2325e-05,0.00070414,0.0018973,123.14,9.811e-05,0.00068761,0.0019231,129.68,5.9109e-05,0.00070127,0.0018983,129.68,0.00019825,7.6051e-05,0.0020084,105.48,1.42e-05,0.0003455,0.0017633,1.0508,0.88986,0.032783,0.045027,1.2011,0.2302,0.81088,0.82029,0.079864,0.064045,1.2656,1.2829,0.81605,0.85937,0.086877,0.052341,1.2528,1.2776,0.85937,0.699,0.17556,0.012575,0.13856,0.62947
0.00036439,0.00036439,0.0003644,0.00015035,0.00015176,0.00015176,0.0010299,0.001032,0.001032,8.6588e-32,7.3322e-48,2.7136e-51,1.0043e-54,4.3649e-58,150.21,0.0011836,0.00042798,0.002328,6.773e-10,159.06,3.293e-05,0.00053335,0.0021184,134.84,4.1488e-05,9.9735e-05,0.0020724,123.19,0.00010506,0.00054655,0.0021142,126.63,5.4388e-05,0.00056805,0.0020703,122.32,9.5698e-05,0.00055238,0.0021034,130.31,4.8005e-05,0.00056656,0.002071,129.49,0.00020706,5.5105e-05,0.0021961,107.11,1.8e-05,0.00024957,0.0019795,1.0589,0.89766,0.027822,0.035053,1.2462,0.23304,0.82007,0.84299,0.088763,0.045952,1.277,1.3273,0.81433,0.86752,0.080854,0.04056,1.2907,1.3238,0.86206,0.71306,0.17494,0.015208,0.12876,0.58313
0.00036437,0.00036437,0.00036437,0.00017754,0.00017844,0.00017844,0.00094645,0.0009476,0.0009476,-9.1175e-14,6.3802e-24,2.3613e-27,8.7391e-31,3.2849e-34,156.65,0.0012307,0.00037856,0.0023408,6.4153e-10,164.25,3.6665e-05,0.00049597,0.0021321,129.23,5.3185e-05,1.2893e-05,0.0020412,128.9,0.00011776,0.00051034,0.0021292,134.41,4.47e-05,0.00055799,0.0020427,122.46,5.8758e-05,0.00057179,0.002026,118.17,7.824e-05,0.0005656,0.0020395,125.69,8.4522e-05,7.7638e-06,0.0020777,112.14,1.903e-05,0.00016224,0.0019161,1.0485,0.82499,0.029792,0.043215,1.3102,0.034058,0.82289,0.85802,0.095688,0.036321,1.3481,1.474,0.78174,0.75435,0.047744,0.063574,1.5104,1.4941,0.80235,0.71587,0.068678,0.015463,0.020509,0.42857
0.00036057,0.00036057,0.00036066,0.00021226,0.00021261,0.00021261,0.0010274,0.0010275,0.0010275,2.9779e-13,7.0774e-33,2.6193e-36,9.694e-40,3.5723e-43,153.84,0.0014263,0.00044007,0.002242,6.0165e-10,159.2,7.4685e-05,0.00053808,0.0020751,111.14,0.00011685,1.67e-06,0.0019408,122.72,8.7555e-05,0.00062408,0.0019544,123.63,7.6423e-05,0.00063013,0.0019437,120.22,6.6597e-05,0.00064676,0.001918,112.24,0.00011249,0.00063602,0.001941,117.02,4.7739e-05,3.8706e-06,0.0018796,99.776,7.0141e-06,0.00016767,0.0017759,1.0348,0.72243,0.052363,0.081927,1.2227,0.0037948,0.79773,0.80364,0.061386,0.053581,1.4181,1.4319,0.78146,0.72961,0.046692,0.078868,1.4697,1.4453,0.76066,0.64857,0.03347,0.0049177,0.0087956,0.38102
0.00037144,0.00037144,0.00037145,0.0001028,0.00010401,0.00010401,0.00068146,0.00068146,0.00068171,-3.4799e-39,4.1517e-57,1.7608e-60,6.5167e-64,2.4423e-67,140.89,0.00062827,0.00024513,0.0025056,5.2372e-10,155.76,2.4493e-05,0.00045906,0.0021638,89.103,0.00021337,1.2824e-07,0.0021341,119.01,6.885e-05,0.00049879,0.0021252,117.99,7.695e-05,0.00049267,0.0021347,119.46,7.2382e-05,0.00049286,0.0021342,119.09,7.4049e-05,0.00049219,0.0021354,107.26,1.9047e-05,1.7521e-06,0.0019706,94.779,4.761e-06,0.00011283,0.0019093,1.1055,0.63241,0.038985,0.33961,1.8727,0.00052313,0.84464,0.83745,0.10959,0.12261,2.0348,2.0099,0.84788,0.84527,0.11521,0.11786,2.0106,2.0079,0.76126,0.6727,0.030317,0.0075779,0.0071475,0.46028
0.00033133,0.00033133,0.00033134,0.0001321,0.00013392,0.00013392,0.0009204,0.00092043,0.00092043,8.2933e-13,-1.7476e-20,-6.4678e-24,-2.3937e-27,-9.2086e-31,142.88,0.00070876,0.00036958,0.0024035,5.9313e-10,153.04,3.6571e-05,0.00049529,0.0021564,96.6,0.0001791,6.4659e-07,0.0021062,119.79,7.2339e-05,0.00053889,0.002097,118.77,8.28e-05,0.00053329,0.0021086,121.47,8.6852e-05,0.00052313,0.0021262,125.09,6.6545e-05,0.00053021,0.0021099,109.14,2.2765e-05,3.7111e-06,0.001966,94.933,4.7092e-06,0.00012002,0.001898,1.0711,0.67608,0.051598,0.2527,1.3402,0.0017495,0.83837,0.83127,0.10206,0.11682,1.4581,1.443,0.85012,0.87549,0.12254,0.093889,1.4155,1.4346,0.76387,0.66441,0.032119,0.0066442,0.010041,0.32474
0.00033906,0.00033906,0.00033916,0.00010836,0.00010997,0.00010997,0.00083284,0.00083372,0.00083372,1.2242e-41,3.5892e-58,1.3869e-61,5.1327e-65,1.909e-68,146.99,0.0010183,0.0003783,0.0019887,4.2957e-10,158.85,2.1239e-05,0.00054004,0.0016656,126.5,4.547e-05,3.1863e-05,0.0016219,121.51,0.00010492,0.00053087,0.0017082,127.01,4.4663e-05,0.0005731,0.001622,122,0.00011059,0.00052562,0.0017182,138.04,3.0686e-05,0.00056778,0.0016251,121.07,0.00010151,1.5367e-05,0.0017014,105.48,1.8221e-05,0.0001959,0.0014864,1.0807,0.86064,0.020857,0.044653,1.4275,0.084226,0.82668,0.86406,0.10304,0.04386,1.4033,1.5149,0.83002,0.93913,0.1086,0.030134,1.3894,1.5009,0.82368,0.71762,0.099685,0.017893,0.040622,0.51783
0.00031476,0.00031476,0.00031477,0.00018623,0.00018675,0.00018675,0.00073862,0.0007386,0.00073864,7.9204e-13,-1.6342e-33,-6.0483e-37,-2.2384e-40,-8.7501e-44,150.29,0.0012442,0.00033592,0.0021768,3.4249e-10,156.09,6.8782e-05,0.00043817,0.002028,74.174,0.00046593,6.7271e-09,0.0019389,120.09,7.2604e-05,0.00053941,0.0019144,117.18,0.00011503,0.00051836,0.0019465,121.03,8.051e-05,0.00053034,0.0019264,116.06,0.0001195,0.00051915,0.0019463,91.567,3.1336e-06,8.0818e-08,0.0017604,87.074,1.9313e-06,3.8991e-05,0.0017523,1.0386,0.49354,0.05528,0.37447,1.3044,2.0026e-05,0.79908,0.77969,0.058352,0.092451,1.6058,1.5431,0.80533,0.77223,0.064706,0.096045,1.5788,1.5454,0.60927,0.57938,0.0025185,0.0015522,0.00024058,0.11607
0.00031709,0.00031709,0.00031719,9.7388e-05,9.9183e-05,9.9207e-05,0.00087457,0.000875,0.000875,-1.7414e-38,3.2966e-54,1.22e-57,4.5154e-61,1.6986e-64,141.6,0.00084329,0.00039905,0.0022462,4.0184e-10,154.02,2.5152e-05,0.00053137,0.001987,125.09,6.1203e-05,6.3507e-05,0.0019713,114.49,6.0201e-05,0.0005737,0.0019308,109,0.0001087,0.00055464,0.0019706,115.18,6.4957e-05,0.00056842,0.0019405,103.58,0.0001316,0.00055643,0.0019705,121.35,0.00012973,4.1539e-05,0.0020414,92.392,5.1964e-06,0.00029417,0.0017848,1.0877,0.88341,0.029827,0.072577,1.3316,0.15915,0.80856,0.76974,0.071389,0.1289,1.4377,1.3899,0.81341,0.73151,0.077028,0.15605,1.4244,1.3944,0.85702,0.65249,0.15383,0.0061621,0.1041,0.73717
0.00036218,0.00036218,0.00036218,0.00015601,0.00015705,0.00015708,0.0010109,0.0010123,0.0010123,2.8307e-25,2.9567e-42,1.0943e-45,4.0498e-49,1.4856e-52,150.3,0.0011884,0.00032206,0.0023184,4.3474e-10,158.66,3.7474e-05,0.00041922,0.0020618,125,7.7613e-05,1.6776e-05,0.0019986,121.53,8.259e-05,0.00045841,0.0019899,120.92,8.955e-05,0.00045551,0.0019979,120.84,7.6595e-05,0.00046381,0.0019765,115.48,0.00010845,0.0004574,0.0019973,123.2,0.00010027,1.308e-05,0.0020252,102.22,9.7932e-06,0.00019024,0.00177,1.0556,0.83169,0.031533,0.06531,1.3017,0.052089,0.80859,0.80451,0.069498,0.075354,1.4234,1.4144,0.80401,0.76832,0.064453,0.091259,1.4402,1.4203,0.8197,0.68009,0.084375,0.0082408,0.040616,0.5907
0.00033019,0.00033019,0.00033021,0.00020489,0.00020499,0.00020498,0.0011565,0.0011571,0.0011573,4.3535e-13,-1.9619e-29,4.1939e-34,1.5521e-37,5.9624e-41,164.14,0.0013133,0.00039253,0.0023891,5.4803e-10,168.51,4.7271e-05,0.00045167,0.002244,126.47,7.5039e-05,4.2954e-06,0.0021327,127.48,5.3083e-05,0.0005241,0.002099,124.33,8.0828e-05,0.00051121,0.0021324,134.42,0.00011231,0.00047608,0.0022098,145.87,4.0081e-05,0.00050113,0.0021412,128.22,5.8332e-05,5.5439e-06,0.002112,103.51,3.7892e-06,0.00019356,0.0019129,1.0266,0.77053,0.035995,0.057139,1.1506,0.010943,0.77667,0.75748,0.04042,0.061547,1.3352,1.3023,0.81896,0.88869,0.085515,0.03052,1.2128,1.2767,0.78121,0.63066,0.044417,0.0028853,0.014123,0.49311
0.00036109,0.00036109,0.0003611,0.00016159,0.00016349,0.00016349,0.00098461,0.00098484,0.00098484,-2.6389e-33,9.3785e-65,3.4709e-68,1.2846e-71,4.771e-75,150.97,0.0013167,0.00033335,0.0025822,5.6993e-10,159.44,4.2386e-05,0.00043956,0.0023263,108.64,0.00013631,1.1724e-06,0.0022465,121.69,9.341e-05,0.00048115,0.0022581,122.41,8.4091e-05,0.00048517,0.0022481,121.77,9.4246e-05,0.00048047,0.0022597,124.21,7.9002e-05,0.00048443,0.0022484,115.82,4.9712e-05,3.2487e-06,0.0021633,99.719,8.268e-06,0.00013117,0.0020398,1.0561,0.7196,0.032191,0.10353,1.3186,0.0035169,0.80609,0.81087,0.070944,0.063866,1.4434,1.4554,0.80664,0.82276,0.071579,0.060001,1.4413,1.4532,0.76721,0.66054,0.037755,0.0062794,0.0097454,0.39348
0.00043557,0.00043557,0.00043571,0.00018203,0.00018401,0.00018401,0.0007464,0.00074639,0.00075844,-1.5354e-13,9.8517e-34,3.8729e-37,1.4333e-40,5.3164e-44,150.89,0.0011546,0.000276,0.0027305,4.6714e-10,162.05,3.7026e-05,0.00050128,0.0024727,80.737,0.00027915,8.7564e-09,0.0023827,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,125.07,0.0001054,0.00054145,0.0024497,137.39,3.9936e-05,0.00058736,0.0023911,98.914,5.8905e-06,1.2111e-07,0.0022254,95.964,4.2508e-06,2.9746e-05,0.0022182,1.0739,0.53506,0.032069,0.24178,1.8163,3.1735e-05,NaN,NaN,NaN,NaN,NaN,NaN,0.82885,0.91049,0.091291,0.034589,1.9618,2.1281,0.65552,0.63597,0.0051018,0.0036817,0.00043882,0.10778
0.00038427,0.00038427,0.00038438,0.00014173,0.00014284,0.00014283,0.00089091,0.00089199,0.00089039,6.0722e-13,1.6092e-15,4.4713e-16,1.9371e-16,1.0294e-16,152.2,0.0010451,0.00036824,0.0026116,6.3808e-10,162.53,2.5961e-05,0.00052449,0.0023804,133.58,4.2268e-05,4.1824e-05,0.0023328,122.93,7.2537e-05,0.00056143,0.0023471,124.52,5.7954e-05,0.00057169,0.0023314,129.52,0.00014724,0.00049232,0.0024439,147.6,2.7668e-05,0.00055753,0.0023401,126.99,0.00011423,1.7184e-05,0.0024082,105.73,1.0899e-05,0.00025015,0.0022007,1.0679,0.87765,0.024841,0.040445,1.4243,0.11358,0.80764,0.81809,0.069409,0.055453,1.5246,1.5525,0.85094,0.96975,0.14089,0.026475,1.3369,1.514,0.83435,0.69467,0.1093,0.010429,0.046665,0.67929
0.00037531,0.00037531,0.00037542,0.00014105,0.00014264,0.00014297,0.0008553,0.00085646,0.00085647,1.0084e-15,2.6099e-23,9.6592e-27,3.5748e-30,1.6353e-33,146.54,0.0010233,0.00044963,0.0022722,4.9627e-10,156.52,2.8578e-05,0.00057506,0.001989,136.92,3.7227e-05,0.00019364,0.0019476,118.89,7.4838e-05,0.00060487,0.0019521,119.58,6.678e-05,0.00060878,0.0019429,118.83,7.4359e-05,0.00060529,0.0019512,120.7,6.4174e-05,0.00060834,0.0019431,131.14,0.00027754,0.00011713,0.0021547,104.07,1.4559e-05,0.00036193,0.0018118,1.0681,0.93433,0.027928,0.03638,1.279,0.43066,0.81131,0.816,0.073135,0.065261,1.3453,1.354,0.81091,0.82369,0.072667,0.062713,1.3462,1.353,0.89489,0.71016,0.27122,0.014228,0.26051,0.80496
0.00037128,0.00037128,0.00037138,0.00014979,0.0001508,0.00015095,0.0008252,0.00082508,0.00052083,8.4992e-12,-6.6615e-28,-2.4654e-31,-9.1243e-35,-3.7264e-38,153.38,0.0012398,0.00032218,0.0022118,8.0427e-10,163.2,2.8216e-05,0.00047966,0.0019574,91.702,0.00021511,5.2303e-08,0.0019012,122.62,7.4085e-05,0.00053086,0.0019049,122.79,7.2283e-05,0.00053209,0.0019029,123.3,7.9825e-05,0.00052334,0.0019163,126.43,6.3511e-05,0.00053027,0.0019032,107.72,1.443e-05,5.2816e-07,0.0017468,97.141,4.4619e-06,9.107e-05,0.0017067,1.064,0.59789,0.022758,0.1735,1.4888,0.00016242,0.79944,0.80057,0.059755,0.058302,1.6477,1.6515,0.80388,0.82431,0.064385,0.051226,1.6244,1.6459,0.70231,0.63334,0.011639,0.0035988,0.0016393,0.28267
0.00035879,0.00035879,0.00035888,0.00014303,0.00014345,0.00014345,0.00087184,0.00087186,0.00087186,1.1303e-12,-7.1905e-23,-2.6612e-26,-9.8489e-30,-3.7176e-33,150.09,0.0011786,0.00038343,0.0021212,6.4474e-10,159.67,3.1854e-05,0.00054483,0.0018879,105.21,0.00012641,8.6843e-07,0.001835,123.6,0.00011336,0.00055757,0.001892,127.68,5.73e-05,0.00059491,0.0018368,118.88,6.7808e-05,0.00060881,0.0018225,114.63,9.0696e-05,0.00060149,0.0018355,113.51,3.8192e-05,2.8761e-06,0.0017627,102.47,1.1148e-05,0.00011604,0.001696,1.0639,0.701,0.027028,0.10726,1.4209,0.0022649,0.82351,0.85074,0.096184,0.048618,1.4542,1.5516,0.79207,0.76376,0.057534,0.076955,1.5878,1.5687,0.7563,0.68277,0.032406,0.0094588,0.0075011,0.30264
0.00034727,0.00034727,0.00034735,0.00014496,0.00014679,6.865e-05,0.0010994,0.0011013,0.0011013,8.8974e-13,1.3797e-20,5.1063e-24,1.8898e-27,8.1859e-31,145.7,0.001064,0.00044597,0.0025835,5.2195e-10,154.88,4.0407e-05,0.00055019,0.0023388,126.35,7.2243e-05,5.7523e-05,0.002288,116.13,6.6507e-05,0.00060786,0.0022365,110.64,0.00012456,0.00058821,0.0022858,115.73,6.3654e-05,0.00061064,0.0022304,95.409,0.00021,0.00059373,0.0022846,123.09,0.00014426,3.9495e-05,0.0023609,93.232,5.2477e-06,0.00029777,0.0020687,1.063,0.86715,0.037976,0.067897,1.2337,0.12898,0.79703,0.75937,0.062506,0.11706,1.363,1.3189,0.79431,0.65482,0.059824,0.19737,1.3692,1.3313,0.84477,0.63987,0.13558,0.004932,0.08856,0.66769
0.00035812,0.00035812,0.00035822,0.00014685,0.00014822,0.00014822,0.00089907,0.00089904,0.00089904,-5.8045e-15,2.097e-22,7.7608e-26,2.8723e-29,1.2751e-32,145.45,0.00089319,0.00032071,0.0020274,4.5092e-10,155.23,3.1988e-05,0.00044676,0.0017683,79.445,0.00029154,2.8041e-08,0.0017164,119.19,7.0058e-05,0.00048862,0.0017137,118.73,7.4513e-05,0.00048579,0.0017155,117.18,5.6179e-05,0.00050458,0.0016833,107.09,0.00011352,0.00049101,0.0017187,94.481,4.5952e-06,2.3388e-07,0.0015315,88.487,2.3819e-06,4.4572e-05,0.0015177,1.0672,0.5462,0.035814,0.3264,1.393,8.7435e-05,0.81947,0.81631,0.078436,0.084209,1.5236,1.5149,0.80566,0.73624,0.062898,0.12709,1.5733,1.531,0.64957,0.60836,0.0051448,0.0026667,0.00072927,0.13898
0.00036271,0.00036271,0.00036283,0.00013421,0.00013677,0.00013677,0.00093609,0.00093638,0.0009364,-3.6625e-29,-4.4918e-49,3.83e-51,1.4175e-54,5.2218e-58,143.25,0.00080497,0.00036797,0.0023436,6.4069e-10,154.88,3.3697e-05,0.00051404,0.0020998,107.93,0.00011445,2.7761e-06,0.0020521,118.36,7.1549e-05,0.00056305,0.0020421,117.21,8.2589e-05,0.00055689,0.0020528,116.28,5.6843e-05,0.00058221,0.002012,98.557,0.0001585,0.00056458,0.0020515,114.43,4.7216e-05,6.8364e-06,0.0019898,95.975,6.0063e-06,0.00017586,0.0018747,1.0812,0.75342,0.041862,0.14218,1.397,0.0075445,0.82629,0.81821,0.088885,0.1026,1.5302,1.5134,0.81178,0.68802,0.070616,0.1969,1.5822,1.5343,0.79887,0.67,0.058656,0.0074615,0.018579,0.47793
0.00035517,0.00035517,0.00035518,0.00014502,0.00014562,0.00014604,0.00082081,0.00082161,0.00082161,3.5435e-14,5.6922e-20,2.1067e-23,7.7966e-27,2.9281e-30,148.72,0.001343,0.00037879,0.0023715,6.9905e-10,158.2,4.8786e-05,0.00053806,0.0021745,127.1,7.2303e-05,2.7324e-05,0.0021133,120.54,0.00010562,0.00059169,0.0021261,122.15,8.5594e-05,0.0006024,0.0021123,119.83,9.7747e-05,0.00059967,0.0021167,121.55,8.7373e-05,0.00060269,0.0021122,122.54,0.00013298,1.4445e-05,0.0021549,102.58,1.4688e-05,0.00024962,0.0019847,1.0637,0.85461,0.036326,0.053836,1.4205,0.072134,0.81051,0.82131,0.078647,0.063732,1.562,1.5903,0.8057,0.81731,0.072781,0.065057,1.5831,1.5911,0.82395,0.68977,0.099015,0.010936,0.038136,0.659
0.000351,0.000351,0.0003511,0.00011552,0.0001169,0.00011689,0.00082731,0.00082855,0.00082865,-1.2249e-20,7.5546e-37,2.7959e-40,1.0348e-43,3.9291e-47,151.77,0.00098126,0.00037843,0.0022696,5.3717e-10,162.88,1.8863e-05,0.00052096,0.0019014,137.99,3.0258e-05,9.0315e-05,0.0018423,121.99,6.2587e-05,0.00054699,0.0018644,121.87,6.2928e-05,0.00054707,0.0018642,125.89,9.5534e-05,0.00050877,0.0019586,142.97,2.5732e-05,0.00054869,0.0018452,129.94,0.00014832,3.4101e-05,0.0020555,105.83,1.0576e-05,0.0002874,0.0016327,1.0732,0.90924,0.019223,0.030836,1.3766,0.23866,0.80376,0.807,0.063782,0.061958,1.4454,1.4458,0.82951,0.94204,0.097359,0.026224,1.3444,1.4499,0.85616,0.69732,0.15116,0.010778,0.090114,0.75947
